"cluster_id_entity","usample","channel","depth_top_cm","depth_mid_cm","depth_bot_cm","thick_cm","age_mid_cal_yr_bp","age_top_cal_yr_bp","age_bot_cal_yr_bp","age_source","NAME","ELEMENT","size_min_um","size_max_um","size_min_open","size_max_open","UNITS","CONTEXT","context_source","TAPHONOMY","GROUP","value","value_orig","value_conversion","value_source_column","sample_quantity_value","sample_quantity_ELEMENT","sample_quantity_UNITS","data_source","data_entity","original_fire_proxy","original_meas_type","original_meas_detail","original_meas_method","original_proxy_class","original_quant_units","original_quant_units_raw","parsed_size_token","parsed_unit_token","depth_source","depth_repair_method","n_db_contrib","db_contrib","vocab_flags","entity_name","lat_dd_north","lon_dd_east","elev_m","hemisphere","country_entity","location_desc","depo_context","cluster_id","pubtypeid","year","citation","articletitle","journal","volume","issue","pages","citationnumber","doi","booktitle","numvolumes","edition","volumetitle","seriestitle","seriesvolume","publisher","url_pub","city","state","country","originallanguage","notes_pub","pub_source","cluster_id_contact","contactname","contactstatusid","familyname","leadinginitials","givennames","suffix","title","phone","fax","email","url","address","notes","contact_source","cluster_id_geo","db_geo","source_entity","date_id","depth_cm_geo","depth_orig_geo","depth_unit_geo","thick_cm_geo","date_type","material","age_14C","error","cal_age_geo","cal_curve","lab_number","included","exclude_reason","notes_geo","datasetname","controlled_units","controlled_element","X","X.1","X.2","age_geo","chroncontrol_limityounger","chroncontrol_limitolder","chroncontrol_age","chroncontrol_depth","chroncontrol_thickness","chroncontrol_comments","chronology_notes_full","controlled_dep","neotoma_geochrontype","neotoma_chroncontroltypes","ageboundyounger","ageboundolder","agetype","datasettype","datasetnotes_full","samplenotes_full"
"1727",65,"charcoal | num cm-2 yr-1",65,65.5,66,1,198,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",27,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13761,20,0.2,"m",NA,"AMS","bulk sediment, peat",NA,NA,0,NA,"Ua-19516",TRUE,NA,"-888888 Date is calibrated.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,0,NA,NA,0,20,NA,"-888888 Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",66,"charcoal | num cm-2 yr-1",66,66.5,67,1,204,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",35,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13761,20,0.2,"m",NA,"AMS","bulk sediment, peat",NA,NA,0,NA,"Ua-19516",TRUE,NA,"-888888 Date is calibrated.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,0,NA,NA,0,20,NA,"-888888 Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",67,"charcoal | num cm-2 yr-1",67,67.5,68,1,209,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",23,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13761,20,0.2,"m",NA,"AMS","bulk sediment, peat",NA,NA,0,NA,"Ua-19516",TRUE,NA,"-888888 Date is calibrated.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,0,NA,NA,0,20,NA,"-888888 Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",68,"charcoal | <125um num",68,68.5,69,1,215,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",429,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1707,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13761,20,0.2,"m",NA,"AMS","bulk sediment, peat",NA,NA,0,NA,"Ua-19516",TRUE,NA,"-888888 Date is calibrated.","Puerto del Pico core_macro_POLLENSLIDE","counted","NaN-125",NA,NA,"",0,NA,NA,0,20,NA,"-888888 Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",68,"charcoal | num cm-2 yr-1",68,68.5,69,1,215,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",16,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13761,20,0.2,"m",NA,"AMS","bulk sediment, peat",NA,NA,0,NA,"Ua-19516",TRUE,NA,"-888888 Date is calibrated.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,0,NA,NA,0,20,NA,"-888888 Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",69,"charcoal | num cm-2 yr-1",69,69.5,70,1,221,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",24,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13761,20,0.2,"m",NA,"AMS","bulk sediment, peat",NA,NA,0,NA,"Ua-19516",TRUE,NA,"-888888 Date is calibrated.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,0,NA,NA,0,20,NA,"-888888 Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",70,"charcoal | num cm-2 yr-1",70,70.5,71,1,227,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",13,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13761,20,0.2,"m",NA,"AMS","bulk sediment, peat",NA,NA,0,NA,"Ua-19516",TRUE,NA,"-888888 Date is calibrated.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,0,NA,NA,0,20,NA,"-888888 Date is calibrated.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",71,"charcoal | num cm-2 yr-1",71,71.5,72,1,233,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",21,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13762,55,0.55,"m",NA,"AMS","bulk sediment, peat",200,65,NA,NA,"Ua-19179",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,200,135,265,200,55,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",72,"charcoal | <125um num",72,72.5,73,1,239,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",940,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1707,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13762,55,0.55,"m",NA,"AMS","bulk sediment, peat",200,65,NA,NA,"Ua-19179",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_POLLENSLIDE","counted","NaN-125",NA,NA,"",200,135,265,200,55,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",72,"charcoal | num cm-2 yr-1",72,72.5,73,1,239,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",39,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13762,55,0.55,"m",NA,"AMS","bulk sediment, peat",200,65,NA,NA,"Ua-19179",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,200,135,265,200,55,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",73,"charcoal | num cm-2 yr-1",73,73.5,74,1,245,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",5,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13762,55,0.55,"m",NA,"AMS","bulk sediment, peat",200,65,NA,NA,"Ua-19179",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,200,135,265,200,55,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",74,"charcoal | num cm-2 yr-1",74,74.5,75,1,251,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",7,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13762,55,0.55,"m",NA,"AMS","bulk sediment, peat",200,65,NA,NA,"Ua-19179",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,200,135,265,200,55,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",75,"charcoal | num cm-2 yr-1",75,75.5,76,1,257,NA,NA,"RPDv1b","Charcoal (sum)","(additional options)",NA,NA,"False","False","number cm-2 yr-1","Macroscopic charcoal (sieved)","direct",NA,"CHAR",8,NA,NA,"quant_influx",1,"volume","cm^3","RPDv1b",1706,"charcoal","count","unspec","wet_sieve","particle","num cm-2 yr-1",NA,"no_size","num cm-2 yr-1","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Abel-Schaad, D.",1,"Abel-Schaad","D.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13762,55,0.55,"m",NA,"AMS","bulk sediment, peat",200,65,NA,NA,"Ua-19179",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_SIEVED",NA,NA,NA,NA,NA,200,135,265,200,55,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
"1727",76,"charcoal | <125um num",76,76.5,77,1,264,NA,NA,"RPDv1b","Charcoal (sum)","<125 µm",NA,125,"True","False","number","Microscopic charcoal (pollen slide)","direct",NA,"CHAR",410,NA,NA,"quant_raw",1,"volume","cm^3","RPDv1b",1707,"charcoal","count","microchar","pollen_slide","particle","<125um num",NA,"<125um","num","RPDv1b","measured",1,"RPDv1b",NA,"Puerto del Pico core_macro",40.3233,-5.0145,1395,"north",NA,NA,"sedswamp",1727,1,2016,"López-Sáez, J.A., Alba-Sánchez, F., Robles-López, S., Pérez-Dı́az, S., Abel-Schaad, D., Sabariego-Ruiz, S., Glais, A., 2016. Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain. Journal of Mountain Science 13, 1139–1153.","Exploring seven hundred years of transhumance, climate dynamic, fire and human activity through a historical mountain pass in central Spain","Journal of Mountain Science",13,NA,"1139-1153",NA,"10.1007/s11629-016-3885-7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706|RPDv1b:1707",1727,"Sabariego-Ruiz, S.",1,"Sabariego-Ruiz","S.",NA,NA,NA,NA,NA,NA,NA,NA,NA,"RPDv1b:1706",1727,"RPDv1b",1707,13762,55,0.55,"m",NA,"AMS","bulk sediment, peat",200,65,NA,NA,"Ua-19179",TRUE,NA,"-888888 Date is in uncalibrated radiocarbon years.","Puerto del Pico core_macro_POLLENSLIDE","counted","NaN-125",NA,NA,"",200,135,265,200,55,NA,"-888888 Date is in uncalibrated radiocarbon years.",". Cal curve: NA. Source DB: RPDv1b","Swamp","Carbon-14","Radiocarbon",-54,566,"Calibrated radiocarbon years BP","sedimentary charcoal","Data Sourcing: RPDv1b","Sample Age Source: RPDv1b"
